[INFO] | [2023-06-06 10:54:38] | [WS]Starting server at address:192.168.1.42 , port:6789
[INFO] | [2023-06-06 10:55:09] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:09] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:10] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:10] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:10] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:10] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:11] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:11] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:11] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:11] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:12] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:12] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:12] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:12] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:13] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:13] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:13] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:13] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:14] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:14] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:14] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:14] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:15] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:15] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:15] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:15] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:16] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:16] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:16] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:16] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:17] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:17] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:17] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:17] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:18] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:18] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:18] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:18] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:19] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
[INFO] | [2023-06-06 10:55:19] | [WS]------Exception handler----- error:a coroutine was expected, got <bound method myWS.leSend of <__main__.myMain object at 0x000002C47FD68BE0>> , message:{"category":"testexchange","action":"randomhelloworld","receiver":"server"}
