[INFO] | [2023-05-04 15:40:51] | [WS]Starting server at address:192.168.1.42 , port:6789
[INFO] | [2023-05-04 15:44:25] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:44:25] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:25] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:25] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:25] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:25] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:44:26] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:44:26] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:26] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:26] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:26] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:26] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:44:27] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:27] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:27] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:27] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:27] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:27] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:27] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:27] | [Letterfloor]Wrong letter ,should be pressed ->V
[INFO] | [2023-05-04 15:44:27] | [Game]==================================FINISHED:LOSE==================================
[INFO] | [2023-05-04 15:44:27] | [MQTT-Send-Topic]:/themaze/letterfloorGameplay_094471/rpi/game/gameEnded/letterfloor
[INFO] | [2023-05-04 15:44:27] | [MQTT-Send-Data]:{"timestamp": 1683204267810, "gameId": "c5860f5c-da09-4878-bc1d-cb5e6b5d46a2", "reason": "LOSE", "timeAllocated": 180, "timeSpent": 6, "timeLeft": 174}
[INFO] | [2023-05-04 15:44:27] | [Music]Stopped
[INFO] | [2023-05-04 15:44:27] | [Music]Failsound
[INFO] | [2023-05-04 15:44:27] | [Standby]Grandpiano
[INFO] | [2023-05-04 15:44:27] | [Room]==============STANDBY==============
[INFO] | [2023-05-04 15:44:27] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:27] | [MQTT-Send-Data]:{"word": 0, "nextletter": 0, "gameStatus": "LOSE"}
[INFO] | [2023-05-04 15:44:27] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:27] | [WS-Send]:{"type": "gameplay", "value": "stop"}
[INFO] | [2023-05-04 15:44:27] | [WS-Send]:{"type": "gameplay", "value": "closeallbuttonsleds"}
[INFO] | [2023-05-04 15:44:27] | [WS-Receive]:{'category': 'gameplay', 'value': 'stop:ok'}
[INFO] | [2023-05-04 15:44:27] | [WS-Receive]:{'category': 'gameplay', 'value': 'closeallbuttonsleds:ok'}
[INFO] | [2023-05-04 15:44:33] | [Regame]Is open now.
[INFO] | [2023-05-04 15:44:33] | [MQTT-Receive-Topic]:/themaze/letterfloorGameplay_094471/rpi/game/settings/letterfloor
[INFO] | [2023-05-04 15:44:33] | [MQTT-Receive-Data]:{"timestamp":1683204273597,"difficulty":"HARD","gameId":"84b0b1a3-238a-4db2-9535-cabe60d6ee3f","gameStartedTimestamp":1683204273591,"teamPlayersNumber":2,"teamName":"DATTEAM","playersWristbandsList":[{"username":"TG2","wristbandNumber":1,"wristbandColor":1},{"username":"TG1","wristbandNumber":2,"wristbandColor":2}],"time":180,"pointsToWin":0,"roundsTarget":3}
[INFO] | [2023-05-04 15:44:33] | [State]==================SETTINGS=======================
[INFO] | [2023-05-04 15:44:33] | [Game]GameID:84b0b1a3-238a-4db2-9535-cabe60d6ee3f
[INFO] | [2023-05-04 15:44:33] | [Game-Configuration]Players:2
[INFO] | [2023-05-04 15:44:33] | [Game-Configuration]Wristbands:1,2
[INFO] | [2023-05-04 15:44:33] | [Game-Configuration]PointsToWin:0
[INFO] | [2023-05-04 15:44:33] | [Game-Configuration]RoundsTarget:3
[INFO] | [2023-05-04 15:44:33] | [Game-Configuration]Teamname:DATTEAM
[INFO] | [2023-05-04 15:44:33] | [Game-Configuration]Gametime:180
[INFO] | [2023-05-04 15:44:33] | [Music]Stopped
[INFO] | [2023-05-04 15:44:33] | [Music]Main Theme
[INFO] | [2023-05-04 15:44:33] | [WS-Send]:{"type": "gameplay", "value": "openLights"}
[INFO] | [2023-05-04 15:44:33] | [Gameplay-Timer]gameTimer started
[INFO] | [2023-05-04 15:44:33] | [WS-Send]:{"type": "gameplay", "value": "start"}
[INFO] | [2023-05-04 15:44:33] | [Gameplay-Timer]countdownTimer started
[INFO] | [2023-05-04 15:44:33] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:33] | [MQTT-Send-Data]:{"word": "IIWNW", "nextletter": 0, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:33] | [Letterfloor]The new Word:IIWNW
[INFO] | [2023-05-04 15:44:33] | [Room]==============GAME-GOT-CONFIGURATION-IS-STARTING==============
[INFO] | [2023-05-04 15:44:33] | [WS-Receive]:{'category': 'gameplay', 'value': 'openLights:ok'}
[INFO] | [2023-05-04 15:44:33] | [WS-Receive]:{'category': 'gameplay', 'value': 'start:ok'}
[INFO] | [2023-05-04 15:44:34] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:34] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:34] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:34] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:34] | [MQTT-Send-Data]:{"word": "IIWNW", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:34] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:35] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:35] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:35] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:35] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:35] | [MQTT-Send-Data]:{"word": "IIWNW", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:35] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:38] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:44:38] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:38] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:38] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:38] | [MQTT-Send-Data]:{"word": "IIWNW", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:38] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:44:39] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:44:39] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:39] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:39] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:39] | [MQTT-Send-Data]:{"word": "IIWNW", "nextletter": 4, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:39] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:44:39] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:44:39] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:39] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:39] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:39] | [MQTT-Send-Data]:{"word": "IIWNW", "nextletter": 5, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:39] | [Letterfloor]Word:IIWNW is completed!
[INFO] | [2023-05-04 15:44:39] | ========[SUBROUND]:1/3========
[INFO] | [2023-05-04 15:44:39] | ========[ROUND]:0/3========
[INFO] | [2023-05-04 15:44:39] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:39] | [MQTT-Send-Data]:{"word": "ILWNI", "nextletter": 0, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:39] | [Letterfloor]The new Word:ILWNI
[INFO] | [2023-05-04 15:44:39] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:44:40] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:40] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:40] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:40] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:40] | [MQTT-Send-Data]:{"word": "ILWNI", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:40] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:41] | [Letterfloor]Letter L is pressed
[INFO] | [2023-05-04 15:44:41] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:41] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:41] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:41] | [MQTT-Send-Data]:{"word": "ILWNI", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:41] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterL'}
[INFO] | [2023-05-04 15:44:43] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:44:43] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:43] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:43] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:43] | [MQTT-Send-Data]:{"word": "ILWNI", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:43] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:44:44] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:44:44] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:44] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:44] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:44] | [MQTT-Send-Data]:{"word": "ILWNI", "nextletter": 4, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:44] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:44:44] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:44] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:44] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:44] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:44] | [MQTT-Send-Data]:{"word": "ILWNI", "nextletter": 5, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:44] | [Letterfloor]Word:ILWNI is completed!
[INFO] | [2023-05-04 15:44:44] | ========[SUBROUND]:2/3========
[INFO] | [2023-05-04 15:44:44] | ========[ROUND]:0/3========
[INFO] | [2023-05-04 15:44:44] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:44] | [MQTT-Send-Data]:{"word": "WLINI", "nextletter": 0, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:44] | [Letterfloor]The new Word:WLINI
[INFO] | [2023-05-04 15:44:44] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:46] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:44:46] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:46] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:46] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:46] | [MQTT-Send-Data]:{"word": "WLINI", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:46] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:44:46] | [Letterfloor]Letter L is pressed
[INFO] | [2023-05-04 15:44:46] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:46] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:46] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:46] | [MQTT-Send-Data]:{"word": "WLINI", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:46] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterL'}
[INFO] | [2023-05-04 15:44:47] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:47] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:47] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:47] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:47] | [MQTT-Send-Data]:{"word": "WLINI", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:47] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:48] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:48] | [Letterfloor]Wrong letter ,should be pressed ->N
[INFO] | [2023-05-04 15:44:48] | [Game]==================================FINISHED:LOSE==================================
[INFO] | [2023-05-04 15:44:48] | [MQTT-Send-Topic]:/themaze/letterfloorGameplay_094471/rpi/game/gameEnded/letterfloor
[INFO] | [2023-05-04 15:44:48] | [MQTT-Send-Data]:{"timestamp": 1683204288097, "gameId": "84b0b1a3-238a-4db2-9535-cabe60d6ee3f", "reason": "LOSE", "timeAllocated": 180, "timeSpent": 14, "timeLeft": 166}
[INFO] | [2023-05-04 15:44:48] | [Music]Stopped
[INFO] | [2023-05-04 15:44:48] | [Music]Failsound
[INFO] | [2023-05-04 15:44:48] | [Standby]Grandpiano
[INFO] | [2023-05-04 15:44:48] | [Room]==============STANDBY==============
[INFO] | [2023-05-04 15:44:48] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:48] | [MQTT-Send-Data]:{"word": 0, "nextletter": 0, "gameStatus": "LOSE"}
[INFO] | [2023-05-04 15:44:48] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:44:48] | [WS-Send]:{"type": "gameplay", "value": "stop"}
[INFO] | [2023-05-04 15:44:48] | [WS-Send]:{"type": "gameplay", "value": "closeallbuttonsleds"}
[INFO] | [2023-05-04 15:44:48] | [WS-Receive]:{'category': 'gameplay', 'value': 'stop:ok'}
[INFO] | [2023-05-04 15:44:48] | [WS-Receive]:{'category': 'gameplay', 'value': 'closeallbuttonsleds:ok'}
[INFO] | [2023-05-04 15:44:53] | [Regame]Is open now.
[INFO] | [2023-05-04 15:44:53] | [MQTT-Receive-Topic]:/themaze/letterfloorGameplay_094471/rpi/game/settings/letterfloor
[INFO] | [2023-05-04 15:44:53] | [MQTT-Receive-Data]:{"timestamp":1683204293960,"difficulty":"HARD","gameId":"cd13c6b6-08eb-4888-b58a-5834d65c1de0","gameStartedTimestamp":1683204293945,"teamPlayersNumber":2,"teamName":"DATTEAM","playersWristbandsList":[{"username":"TG2","wristbandNumber":1,"wristbandColor":1},{"username":"TG1","wristbandNumber":2,"wristbandColor":2}],"time":180,"pointsToWin":0,"roundsTarget":3}
[INFO] | [2023-05-04 15:44:53] | [State]==================SETTINGS=======================
[INFO] | [2023-05-04 15:44:53] | [Game]GameID:cd13c6b6-08eb-4888-b58a-5834d65c1de0
[INFO] | [2023-05-04 15:44:53] | [Game-Configuration]Players:2
[INFO] | [2023-05-04 15:44:53] | [Game-Configuration]Wristbands:1,2
[INFO] | [2023-05-04 15:44:53] | [Game-Configuration]PointsToWin:0
[INFO] | [2023-05-04 15:44:53] | [Game-Configuration]RoundsTarget:3
[INFO] | [2023-05-04 15:44:53] | [Game-Configuration]Teamname:DATTEAM
[INFO] | [2023-05-04 15:44:53] | [Game-Configuration]Gametime:180
[INFO] | [2023-05-04 15:44:53] | [Music]Stopped
[INFO] | [2023-05-04 15:44:53] | [Music]Main Theme
[INFO] | [2023-05-04 15:44:53] | [WS-Send]:{"type": "gameplay", "value": "openLights"}
[INFO] | [2023-05-04 15:44:53] | [Gameplay-Timer]gameTimer started
[INFO] | [2023-05-04 15:44:53] | [WS-Send]:{"type": "gameplay", "value": "start"}
[INFO] | [2023-05-04 15:44:53] | [Gameplay-Timer]countdownTimer started
[INFO] | [2023-05-04 15:44:53] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:53] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 0, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:53] | [Letterfloor]The new Word:NNIVI
[INFO] | [2023-05-04 15:44:53] | [Room]==============GAME-GOT-CONFIGURATION-IS-STARTING==============
[INFO] | [2023-05-04 15:44:53] | [WS-Receive]:{'category': 'gameplay', 'value': 'openLights:ok'}
[INFO] | [2023-05-04 15:44:53] | [WS-Receive]:{'category': 'gameplay', 'value': 'start:ok'}
[INFO] | [2023-05-04 15:44:58] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:44:58] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:58] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:58] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:58] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:58] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:44:59] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:44:59] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:59] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:59] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:59] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:59] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:44:59] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:44:59] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:44:59] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:44:59] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:44:59] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:44:59] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:45:01] | [Letterfloor]Letter V is pressed
[INFO] | [2023-05-04 15:45:01] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:01] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:01] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:01] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 4, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:01] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterV'}
[INFO] | [2023-05-04 15:45:02] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:45:02] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:02] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:02] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:02] | [MQTT-Send-Data]:{"word": "NNIVI", "nextletter": 5, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:02] | [Letterfloor]Word:NNIVI is completed!
[INFO] | [2023-05-04 15:45:02] | ========[SUBROUND]:1/3========
[INFO] | [2023-05-04 15:45:02] | ========[ROUND]:0/3========
[INFO] | [2023-05-04 15:45:02] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:02] | [MQTT-Send-Data]:{"word": "ILWNW", "nextletter": 0, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:02] | [Letterfloor]The new Word:ILWNW
[INFO] | [2023-05-04 15:45:02] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:45:03] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:45:03] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:03] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:03] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:03] | [MQTT-Send-Data]:{"word": "ILWNW", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:03] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:45:04] | [Letterfloor]Letter L is pressed
[INFO] | [2023-05-04 15:45:04] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:04] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:04] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:04] | [MQTT-Send-Data]:{"word": "ILWNW", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:04] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterL'}
[INFO] | [2023-05-04 15:45:05] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:45:05] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:05] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:05] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:05] | [MQTT-Send-Data]:{"word": "ILWNW", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:05] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:45:06] | [Letterfloor]Letter N is pressed
[INFO] | [2023-05-04 15:45:06] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:06] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:06] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:06] | [MQTT-Send-Data]:{"word": "ILWNW", "nextletter": 4, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:06] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterN'}
[INFO] | [2023-05-04 15:45:07] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:45:07] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:07] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:07] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:07] | [MQTT-Send-Data]:{"word": "ILWNW", "nextletter": 5, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:07] | [Letterfloor]Word:ILWNW is completed!
[INFO] | [2023-05-04 15:45:07] | ========[SUBROUND]:2/3========
[INFO] | [2023-05-04 15:45:07] | ========[ROUND]:0/3========
[INFO] | [2023-05-04 15:45:07] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:07] | [MQTT-Send-Data]:{"word": "WLIVI", "nextletter": 0, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:07] | [Letterfloor]The new Word:WLIVI
[INFO] | [2023-05-04 15:45:07] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:45:08] | [Letterfloor]Letter W is pressed
[INFO] | [2023-05-04 15:45:08] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:08] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:08] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:08] | [MQTT-Send-Data]:{"word": "WLIVI", "nextletter": 1, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:08] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterW'}
[INFO] | [2023-05-04 15:45:09] | [Letterfloor]Letter L is pressed
[INFO] | [2023-05-04 15:45:09] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:09] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:09] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:09] | [MQTT-Send-Data]:{"word": "WLIVI", "nextletter": 2, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:09] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterL'}
[INFO] | [2023-05-04 15:45:10] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:45:10] | [Letterfloor]Correct letter
[INFO] | [2023-05-04 15:45:10] | [Music]Sound:pressed
[INFO] | [2023-05-04 15:45:10] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:10] | [MQTT-Send-Data]:{"word": "WLIVI", "nextletter": 3, "gameStatus": "PLAYING"}
[INFO] | [2023-05-04 15:45:10] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:45:11] | [Letterfloor]Letter I is pressed
[INFO] | [2023-05-04 15:45:11] | [Letterfloor]Wrong letter ,should be pressed ->V
[INFO] | [2023-05-04 15:45:11] | [Game]==================================FINISHED:LOSE==================================
[INFO] | [2023-05-04 15:45:11] | [MQTT-Send-Topic]:/themaze/letterfloorGameplay_094471/rpi/game/gameEnded/letterfloor
[INFO] | [2023-05-04 15:45:11] | [MQTT-Send-Data]:{"timestamp": 1683204311047, "gameId": "cd13c6b6-08eb-4888-b58a-5834d65c1de0", "reason": "LOSE", "timeAllocated": 180, "timeSpent": 17, "timeLeft": 163}
[INFO] | [2023-05-04 15:45:11] | [Music]Stopped
[INFO] | [2023-05-04 15:45:11] | [Music]Failsound
[INFO] | [2023-05-04 15:45:11] | [Standby]Grandpiano
[INFO] | [2023-05-04 15:45:11] | [Room]==============STANDBY==============
[INFO] | [2023-05-04 15:45:11] | [MQTT-Send-Topic]:lettergame/screen
[INFO] | [2023-05-04 15:45:11] | [MQTT-Send-Data]:{"word": 0, "nextletter": 0, "gameStatus": "LOSE"}
[INFO] | [2023-05-04 15:45:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'letterI'}
[INFO] | [2023-05-04 15:45:11] | [WS-Send]:{"type": "gameplay", "value": "stop"}
[INFO] | [2023-05-04 15:45:11] | [WS-Send]:{"type": "gameplay", "value": "closeallbuttonsleds"}
[INFO] | [2023-05-04 15:45:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'stop:ok'}
[INFO] | [2023-05-04 15:45:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'closeallbuttonsleds:ok'}
[INFO] | [2023-05-04 15:45:16] | [Regame]Is open now.
